4402.563965,6222.05127,4252.820313,4187.692383,4266.153809,4217.436035,4185.641113,4211.281738,4225.641113,4268.717773,4171.281738,4216.410156,4912.820313,4456.410156
4411.281738,6270.769043,4260.512695,4184.102539,4256.922852,4215.384277,4187.692383,4209.743652,4213.846191,4264.615234,4157.436035,4218.461426,4899.486816,4455.897461
4429.743652,6302.05127,4268.205078,4182.05127,4249.743652,4214.871582,4196.410156,4210.256348,4210.769043,4260.512695,4150.256348,4216.922852,4905.12793,4457.94873
4432.820313,6334.358887,4268.717773,4186.153809,4246.666504,4216.922852,4195.897461,4210.256348,4217.436035,4258.974121,4150.256348,4213.846191,4925.641113,4453.846191
4421.025391,6347.692383,4275.897461,4186.153809,4240.512695,4212.307617,4186.666504,4212.820313,4214.358887,4248.205078,4146.153809,4214.358887,4935.897461,4443.07666
4427.179199,6354.871582,4288.205078,4181.538574,4233.846191,4208.205078,4189.230469,4216.410156,4201.025391,4232.307617,4147.692383,4215.897461,4939.486816,4446.153809
4442.563965,6362.05127,4296.922852,4180,4222.05127,4210.769043,4196.410156,4213.333008,4197.94873,4234.871582,4153.333008,4215.384277,4929.230469,4458.974121
4451.281738,6347.179199,4302.563965,4182.563965,4209.743652,4213.846191,4193.333008,4211.794922,4206.666504,4252.307617,4153.333008,4216.410156,4918.974121,4469.230469
4461.025391,6322.563965,4306.666504,4186.153809,4204.102539,4209.743652,4185.12793,4212.820313,4208.717773,4255.384277,4152.820313,4217.94873,4922.563965,4470.256348
4474.358887,6322.05127,4308.717773,4189.743652,4208.717773,4208.717773,4187.179199,4211.281738,4209.743652,4249.230469,4157.436035,4216.922852,4927.692383,4476.410156
4461.025391,6310.769043,4306.666504,4189.230469,4219.487305,4209.743652,4197.94873,4210.769043,4209.743652,4241.538574,4160.512695,4216.922852,4931.794922,4483.07666
4466.153809,6276.922852,4307.179199,4187.692383,4230.256348,4211.281738,4197.436035,4213.846191,4205.12793,4242.563965,4163.07666,4218.461426,4958.974121,4491.794922
4513.333008,6255.897461,4313.846191,4185.641113,4225.12793,4211.794922,4192.820313,4213.333008,4196.922852,4243.589844,4162.563965,4218.461426,4984.615234,4491.794922
4538.461426,6242.563965,4316.922852,4182.05127,4202.563965,4209.743652,4195.384277,4206.153809,4196.922852,4237.94873,4158.461426,4216.922852,4993.333008,4478.974121
4523.589844,6216.410156,4312.820313,4178.461426,4179.487305,4208.205078,4196.922852,4206.666504,4200,4223.589844,4159.487305,4215.384277,5003.589844,4473.333008
4516.410156,6201.538086,4312.307617,4180,4182.05127,4207.179199,4191.794922,4216.922852,4197.94873,4216.922852,4166.666504,4215.384277,5015.384277,4480.512695
4511.794922,6180.512695,4315.384277,4177.94873,4194.871582,4206.666504,4191.794922,4214.871582,4189.230469,4212.307617,4164.102539,4217.436035,5014.871582,4477.435547
4508.205078,6147.692383,4317.94873,4174.358887,4202.05127,4208.205078,4200,4206.153809,4189.230469,4212.820313,4161.025391,4217.436035,5029.743652,4471.281738
4510.256348,6123.07666,4320.512695,4176.922852,4198.461426,4208.717773,4196.922852,4207.179199,4199.487305,4216.922852,4168.717773,4215.384277,5067.179199,4475.384277
4497.435547,6109.743652,4317.436035,4180,4197.436035,4205.641113,4187.692383,4208.717773,4202.563965,4208.717773,4163.07666,4215.384277,5084.615234,4472.307617
4488.205078,6092.820313,4313.333008,4177.436035,4207.179199,4206.153809,4188.717773,4208.205078,4194.871582,4199.487305,4139.487305,4217.436035,5070.769043,4473.333008
4500.512695,6076.410156,4315.897461,4176.410156,4228.205078,4207.179199,4199.487305,4210.256348,4191.281738,4210.256348,4138.974121,4218.974121,5069.230469,4489.230469
4507.179199,6045.641113,4315.384277,4175.384277,4237.94873,4206.666504,4203.07666,4205.12793,4192.307617,4223.07666,4157.94873,4219.487305,5081.025391,4489.230469
4521.538574,6010.769043,4314.871582,4175.897461,4232.820313,4208.717773,4194.871582,4199.487305,4194.871582,4230.256348,4163.07666,4218.461426,5082.05127,4481.538574
4543.07666,5992.820313,4321.538574,4178.974121,4230.769043,4210.769043,4191.794922,4205.641113,4196.922852,4227.179199,4162.563965,4217.94873,5070.769043,4476.410156
4536.410156,5963.589355,4318.461426,4177.94873,4236.922852,4208.717773,4196.410156,4209.230469,4189.743652,4212.307617,4167.179199,4218.974121,5060,4463.589844
4522.563965,5917.94873,4307.179199,4175.384277,4248.205078,4207.692383,4197.436035,4207.179199,4181.025391,4211.794922,4168.205078,4219.487305,5051.281738,4456.922852
4535.897461,5883.589844,4304.615234,4173.846191,4243.589844,4209.743652,4191.281738,4207.179199,4177.436035,4215.897461,4165.12793,4218.461426,5035.384277,4459.487305
4557.435547,5862.05127,4308.717773,4173.333008,4222.563965,4208.717773,4189.743652,4207.692383,4180,4208.717773,4165.641113,4217.436035,5018.461426,4457.94873
4548.205078,5829.230469,4304.615234,4172.820313,4207.179199,4205.12793,4187.692383,4207.179199,4179.487305,4203.589844,4167.692383,4216.922852,4989.743652,4442.05127
4528.717773,5794.358887,4300,4173.333008,4216.922852,4207.179199,4183.589844,4209.743652,4178.461426,4209.230469,4172.307617,4217.94873,4952.307617,4438.974121
4526.666504,5773.846191,4300.512695,4176.922852,4244.615234,4210.769043,4190.256348,4210.256348,4184.615234,4218.461426,4178.461426,4219.487305,4913.333008,4456.922852
4522.563965,5747.179199,4294.871582,4176.410156,4262.563965,4209.230469,4194.358887,4208.205078,4192.820313,4238.974121,4182.05127,4220.512695,4863.07666,4463.589844
4497.435547,5701.025391,4287.179199,4171.794922,4253.333008,4205.641113,4192.820313,4207.179199,4190.769043,4249.743652,4184.615234,4219.487305,4797.94873,4441.025391
4477.94873,5667.179199,4287.179199,4172.820313,4244.615234,4206.666504,4194.358887,4206.153809,4190.769043,4244.102539,4197.94873,4218.974121,4747.179199,4415.897461
4441.538574,5635.384277,4277.94873,4176.410156,4253.846191,4211.794922,4194.358887,4203.07666,4197.94873,4246.666504,4210.769043,4219.487305,4687.692383,4392.820313
4383.589844,5569.230469,4263.589844,4177.94873,4272.307617,4211.794922,4196.922852,4202.563965,4206.153809,4267.179199,4214.871582,4220,4610.769043,4371.794922
4330.769043,5455.384277,4256.410156,4175.384277,4275.897461,4209.230469,4203.07666,4205.641113,4206.153809,4280.512695,4220.512695,4219.487305,4555.897461,4347.179199
4275.897461,5322.563965,4245.641113,4168.717773,4271.281738,4214.871582,4199.487305,4207.692383,4206.153809,4283.589844,4229.230469,4217.94873,4532.820313,4306.153809
4205.12793,5184.102539,4228.205078,4166.666504,4274.358887,4218.974121,4194.358887,4211.281738,4209.230469,4282.05127,4231.281738,4215.897461,4499.487305,4252.307617
4144.615234,5026.153809,4221.538574,4169.230469,4289.743652,4218.461426,4196.410156,4211.281738,4217.436035,4280,4237.94873,4215.897461,4438.461426,4214.871582
4098.974121,4841.538574,4214.871582,4166.153809,4303.589844,4216.922852,4191.281738,4208.717773,4218.974121,4275.897461,4247.692383,4220,4369.230469,4190.256348
4054.358887,4648.717773,4197.436035,4160.512695,4315.384277,4217.94873,4190.256348,4213.846191,4215.897461,4272.820313,4246.153809,4220.512695,4311.794922,4167.692383
4026.153809,4472.307617,4188.205078,4161.025391,4326.666504,4215.897461,4200,4215.897461,4216.410156,4282.05127,4246.153809,4216.922852,4274.871582,4154.871582
4017.94873,4325.641113,4190.256348,4163.589844,4321.538574,4217.94873,4201.025391,4215.897461,4227.692383,4290.769043,4257.436035,4217.94873,4245.641113,4147.179199
4002.563965,4201.538574,4185.12793,4166.666504,4320.512695,4218.974121,4194.358887,4216.922852,4240.512695,4286.153809,4266.153809,4220.512695,4214.358887,4140.512695
3972.820313,4080,4171.281738,4164.102539,4330.769043,4216.922852,4194.358887,4212.820313,4231.794922,4278.974121,4263.589844,4218.461426,4174.871582,4131.281738
3964.102539,3972.820313,4169.743652,4164.102539,4336.410156,4217.436035,4199.487305,4209.230469,4224.615234,4293.333008,4262.563965,4217.94873,4147.692383,4131.794922
3969.230713,3888.205078,4175.897461,4169.743652,4327.692383,4217.436035,4199.487305,4213.846191,4235.384277,4311.794922,4266.153809,4220.512695,4140.512695,4131.281738
3954.871582,3812.820313,4173.333008,4169.743652,4318.974121,4216.922852,4196.410156,4211.281738,4242.05127,4313.333008,4266.666504,4217.94873,4129.743652,4112.307617
3925.128174,3734.871582,4165.12793,4166.666504,4323.07666,4216.922852,4190.256348,4210.769043,4237.436035,4303.589844,4267.179199,4215.384277,4102.563965,4092.307617
3910.256348,3667.179443,4163.589844,4172.307617,4335.384277,4217.436035,4186.153809,4218.461426,4238.461426,4301.538574,4272.307617,4218.461426,4080.512695,4093.333252
3899.487061,3606.666504,4160.512695,4174.358887,4336.410156,4216.410156,4192.820313,4217.94873,4234.358887,4298.461426,4272.820313,4221.538574,4054.358887,4091.281982
3891.794678,3556.410156,4157.436035,4171.794922,4335.897461,4215.897461,4196.410156,4213.333008,4228.205078,4294.358887,4269.743652,4219.487305,4024.615234,4081.53833
3892.820313,3521.53833,4160.512695,4176.410156,4342.05127,4218.461426,4191.281738,4215.384277,4237.436035,4300,4274.358887,4217.94873,4015.384521,4081.025635
3882.563965,3492.820313,4161.025391,4180.512695,4341.538574,4219.487305,4194.871582,4216.922852,4242.563965,4302.05127,4280.512695,4218.461426,4018.461426,4083.5896
3854.871582,3453.846191,4152.307617,4175.384277,4333.846191,4216.410156,4202.563965,4215.897461,4232.307617,4283.07666,4277.94873,4218.974121,3998.974365,4075.384521
3841.53833,3413.333252,4151.281738,4174.358887,4334.871582,4213.846191,4200.512695,4216.922852,4228.717773,4276.922852,4279.487305,4218.974121,3977.94873,4077.435791
3846.153809,3378.461426,4160,4177.436035,4337.94873,4215.384277,4198.974121,4216.410156,4229.230469,4292.307617,4281.538574,4218.461426,3977.435791,4086.153809
3848.717773,3353.846191,4160.512695,4176.410156,4337.94873,4217.436035,4199.487305,4215.897461,4228.205078,4294.871582,4275.384277,4217.94873,3977.94873,4079.487061
3840.512695,3340,4154.871582,4174.871582,4333.333008,4216.410156,4193.333008,4215.384277,4232.820313,4281.025391,4274.358887,4217.436035,3968.205078,4067.692139
3827.179443,3325.640869,4153.333008,4175.384277,4335.384277,4214.358887,4190.256348,4215.384277,4235.897461,4277.94873,4280.512695,4217.436035,3958.974365,4069.230713
3820,3309.230713,4152.820313,4175.384277,4344.102539,4213.846191,4192.307617,4215.897461,4227.692383,4282.05127,4282.05127,4217.94873,3948.205078,4074.871582
3822.563965,3303.5896,4153.333008,4174.358887,4341.025391,4214.871582,4194.871582,4216.922852,4219.487305,4276.922852,4280,4218.974121,3942.563965,4075.384521
3829.230713,3312.820313,4157.94873,4175.897461,4330.769043,4216.410156,4192.820313,4217.436035,4229.743652,4274.871582,4285.641113,4220,3954.871582,4077.435791
3830.256348,3323.076904,4156.922852,4177.436035,4329.230469,4215.384277,4190.256348,4217.436035,4241.538574,4271.794922,4291.281738,4217.94873,3962.563965,4071.794678
3828.717773,3341.53833,4152.307617,4177.94873,4337.436035,4215.384277,4192.820313,4217.436035,4240,4258.974121,4300,4216.410156,3950.769043,4069.230713
3818.461426,3361.025635,4149.743652,4175.384277,4343.589844,4213.333008,4192.820313,4217.436035,4226.153809,4245.641113,4315.384277,4217.94873,3936.923096,4076.923096
3812.307617,3372.820313,4150.256348,4175.384277,4340.512695,4213.333008,4187.179199,4216.922852,4220.512695,4251.281738,4325.12793,4218.461426,3945.128174,4083.5896
3809.230713,3384.615234,4151.794922,4177.436035,4330.256348,4212.307617,4185.12793,4216.410156,4222.05127,4254.358887,4321.538574,4216.922852,3953.333252,4072.820313
3804.102539,3409.230713,4150.769043,4177.94873,4325.12793,4210.256348,4186.153809,4216.410156,4225.641113,4246.666504,4317.436035,4215.384277,3952.820313,4058.461426
3794.871582,3432.820313,4144.615234,4176.922852,4316.922852,4210.256348,4187.692383,4216.922852,4226.666504,4239.487305,4322.563965,4215.897461,3943.5896,4054.871582
3792.820313,3443.5896,4144.102539,4177.94873,4309.743652,4212.820313,4191.281738,4215.897461,4219.487305,4236.922852,4330.769043,4216.410156,3930.769043,4061.025635
3803.076904,3441.53833,4146.153809,4178.461426,4311.281738,4211.281738,4192.820313,4215.897461,4207.179199,4236.410156,4328.717773,4217.94873,3924.102539,4059.487061
3828.205078,3447.692139,4146.153809,4181.025391,4315.384277,4208.205078,4191.281738,4217.94873,4215.384277,4248.717773,4325.12793,4216.922852,3938.461426,4055.384521
3842.563965,3463.5896,4145.12793,4182.05127,4316.410156,4210.256348,4189.230469,4217.436035,4231.794922,4253.333008,4326.666504,4215.897461,3946.666504,4050.769043
3836.923096,3474.358887,4143.589844,4178.974121,4318.461426,4210.256348,4186.153809,4215.384277,4229.230469,4241.538574,4331.281738,4215.897461,3931.281982,4046.666504
3827.179443,3465.640869,4141.025391,4176.922852,4317.436035,4208.205078,4190.769043,4217.436035,4217.436035,4237.94873,4331.794922,4214.871582,3917.94873,4052.307617
3818.461426,3444.615234,4139.487305,4177.436035,4308.717773,4206.666504,4193.846191,4218.974121,4210.256348,4241.538574,4327.179199,4216.410156,3914.358887,4058.461426
3810.256348,3433.333252,4138.974121,4175.897461,4298.461426,4206.666504,4188.205078,4216.410156,4204.102539,4238.974121,4320.512695,4217.94873,3905.128174,4047.179443
3814.358887,3442.05127,4140.512695,4175.897461,4303.589844,4209.743652,4185.641113,4215.897461,4207.692383,4242.05127,4320.512695,4216.410156,3910.256348,4042.563965
3824.102539,3456.410156,4142.563965,4180,4319.487305,4211.794922,4188.205078,4218.461426,4214.358887,4247.692383,4323.589844,4214.871582,3927.179443,4057.94873
3819.487061,3447.692139,4140,4178.974121,4318.461426,4211.281738,4187.179199,4217.94873,4209.743652,4242.05127,4319.487305,4217.436035,3919.487061,4065.128174
3825.640869,3434.358887,4140.512695,4180,4311.281738,4211.281738,4185.12793,4216.410156,4205.641113,4244.615234,4315.897461,4220,3907.179443,4068.717773
3849.230713,3434.871826,4146.153809,4184.615234,4314.871582,4210.256348,4190.256348,4216.922852,4203.589844,4252.820313,4315.897461,4217.94873,3919.487061,4076.410156
3874.871582,3442.05127,4147.692383,4184.102539,4315.384277,4207.179199,4193.846191,4216.410156,4208.205078,4255.897461,4317.94873,4214.358887,3940,4080.512695
3886.666504,3447.692139,4147.179199,4185.12793,4305.12793,4207.179199,4186.666504,4216.410156,4216.922852,4255.384277,4322.563965,4213.333008,3944.615234,4079.487061
3893.333252,3458.461426,4149.743652,4192.307617,4311.794922,4210.256348,4183.589844,4218.461426,4218.974121,4261.538574,4325.641113,4215.897461,3946.666504,4092.820313
3904.102539,3454.358887,4147.179199,4187.179199,4320,4205.641113,4188.717773,4218.461426,4212.307617,4267.179199,4324.615234,4217.94873,3944.615234,4107.179199
3922.05127,3435.897461,4144.615234,4178.461426,4312.820313,4202.563965,4190.769043,4216.922852,4210.769043,4267.179199,4322.563965,4217.436035,3942.563965,4111.281738
3935.384521,3431.794678,4149.230469,4183.07666,4306.666504,4207.179199,4186.153809,4216.922852,4210.256348,4257.94873,4322.05127,4216.410156,3943.5896,4107.692383
3951.281982,3450.256348,4152.307617,4189.230469,4312.820313,4209.230469,4184.615234,4217.436035,4211.794922,4262.05127,4326.666504,4215.897461,3950.769043,4113.846191
3966.666504,3452.820313,4147.179199,4184.615234,4311.794922,4208.205078,4187.179199,4217.436035,4207.179199,4268.717773,4329.743652,4216.922852,3952.307617,4126.666504
3963.076904,3431.794678,4144.102539,4178.974121,4304.102539,4208.717773,4188.717773,4217.436035,4191.281738,4260,4323.07666,4217.436035,3936.923096,4123.589844
3960.512695,3412.820313,4145.641113,4176.922852,4302.05127,4204.102539,4186.666504,4215.897461,4186.153809,4255.897461,4314.871582,4217.436035,3923.076904,4111.281738
3983.5896,3419.487061,4149.743652,4178.461426,4306.153809,4202.563965,4185.12793,4215.384277,4197.436035,4267.179199,4315.897461,4217.436035,3938.461426,4112.820313
3991.281982,3431.794678,4151.794922,4179.487305,4303.07666,4204.615234,4186.666504,4216.410156,4203.07666,4265.641113,4316.410156,4216.410156,3955.897461,4114.358887
3972.307617,3433.333252,4147.179199,4178.461426,4293.333008,4201.538574,4187.692383,4215.897461,4200,4259.487305,4317.94873,4214.871582,3948.205078,4109.230469
3967.179443,3438.974365,4145.12793,4178.974121,4289.230469,4202.563965,4187.692383,4215.897461,4194.871582,4271.281738,4326.153809,4215.384277,3943.5896,4120.512695
3977.435791,3444.615234,4151.281738,4181.025391,4295.897461,4211.281738,4191.794922,4216.410156,4193.333008,4278.461426,4331.794922,4216.922852,3954.358887,4140.512695
3982.563965,3441.53833,4151.794922,4178.974121,4300,4207.692383,4190.769043,4215.897461,4202.05127,4275.897461,4330.769043,4215.897461,3965.128174,4142.05127
3978.461426,3439.487061,4145.12793,4175.897461,4285.641113,4197.436035,4185.641113,4217.436035,4202.05127,4268.717773,4328.717773,4213.333008,3969.230713,4129.230469
3976.410156,3454.358887,4146.153809,4178.461426,4279.487305,4203.07666,4185.641113,4216.922852,4193.846191,4258.461426,4332.307617,4214.871582,3977.94873,4131.794922
3984.615234,3467.692139,4148.205078,4181.538574,4294.871582,4212.820313,4188.717773,4214.871582,4195.384277,4256.410156,4336.922852,4217.436035,3983.076904,4148.717773
3998.461426,3466.153809,4142.563965,4180.512695,4303.07666,4209.230469,4187.692383,4217.436035,4195.384277,4273.846191,4335.384277,4216.922852,3978.461426,4154.871582
3995.897217,3462.05127,4139.487305,4176.922852,4284.615234,4198.461426,4186.153809,4220,4182.563965,4280.512695,4329.743652,4214.358887,3972.307617,4140.512695
3997.435791,3483.5896,4146.153809,4181.025391,4279.487305,4200,4186.666504,4216.410156,4185.12793,4277.94873,4334.871582,4215.384277,3991.281982,4140.512695
4004.615234,3504.615234,4148.717773,4185.641113,4288.205078,4207.692383,4185.12793,4214.358887,4198.461426,4277.94873,4342.563965,4216.410156,4005.128174,4150.769043
3996.923096,3500.512695,4142.563965,4182.05127,4290.256348,4207.179199,4186.153809,4216.922852,4195.384277,4270.769043,4336.922852,4215.384277,3987.692139,4146.153809
3989.743408,3488.717773,4137.94873,4175.384277,4290.256348,4202.05127,4186.153809,4216.922852,4186.153809,4266.666504,4330.769043,4216.922852,3974.358887,4141.538574
4015.897217,3504.102539,4146.153809,4177.94873,4297.436035,4203.07666,4184.615234,4215.384277,4196.922852,4287.692383,4340.512695,4217.94873,3999.487061,4161.025391
4038.461426,3521.53833,4153.333008,4184.102539,4300.512695,4206.666504,4193.846191,4216.922852,4210.769043,4305.641113,4351.281738,4214.358887,4025.640869,4174.358887
4029.230713,3521.53833,4150.769043,4183.07666,4300.512695,4208.717773,4195.897461,4217.436035,4212.307617,4299.487305,4352.307617,4213.333008,4020.512695,4170.256348
4022.563965,3531.281982,4151.281738,4182.05127,4300.512695,4208.205078,4191.281738,4217.436035,4204.102539,4283.589844,4349.230469,4215.384277,4006.666504,4176.922852
4043.5896,3555.897461,4155.384277,4188.205078,4296.410156,4204.102539,4191.794922,4216.922852,4197.436035,4276.922852,4347.179199,4215.897461,4010.256348,4195.897461
4074.358887,3570.769043,4155.897461,4192.820313,4296.922852,4203.07666,4194.358887,4216.922852,4199.487305,4288.717773,4344.102539,4216.410156,4021.025635,4209.230469
4098.461426,3586.666504,4157.94873,4191.794922,4308.205078,4207.179199,4189.743652,4217.436035,4200,4295.384277,4342.563965,4217.436035,4022.05127,4215.897461
4112.820313,3621.53833,4164.615234,4196.922852,4313.333008,4211.281738,4191.281738,4217.436035,4193.333008,4272.820313,4345.12793,4216.922852,4019.487061,4222.05127
4115.384277,3642.05127,4167.692383,4204.102539,4305.12793,4208.717773,4195.897461,4216.410156,4190.769043,4252.307617,4345.641113,4216.922852,4008.717773,4225.641113
4125.12793,3637.94873,4171.794922,4203.589844,4305.12793,4208.205078,4191.281738,4216.922852,4194.358887,4265.12793,4344.102539,4217.94873,4002.05127,4236.922852
4140.512695,3630.769043,4175.897461,4201.025391,4311.281738,4209.743652,4186.666504,4217.94873,4192.307617,4277.94873,4339.487305,4217.94873,4012.307617,4244.615234
4141.025391,3630.256348,4179.487305,4201.025391,4310.256348,4207.179199,4188.717773,4216.922852,4192.307617,4268.717773,4337.436035,4215.384277,4024.102539,4234.871582
4125.12793,3630.256348,4178.461426,4197.94873,4303.589844,4205.641113,4187.179199,4214.871582,4195.897461,4251.794922,4341.025391,4214.358887,4017.94873,4220.512695
4113.333008,3626.153809,4170.256348,4195.897461,4299.487305,4204.102539,4188.717773,4215.897461,4192.307617,4240.512695,4341.538574,4215.384277,4007.179443,4219.487305
4103.07666,3613.845947,4162.05127,4194.871582,4297.94873,4201.538574,4196.410156,4217.94873,4182.05127,4231.794922,4337.436035,4215.897461,3993.333252,4221.538574
4104.102539,3602.05127,4162.563965,4192.307617,4298.461426,4201.538574,4197.94873,4216.922852,4182.563965,4239.487305,4337.94873,4215.384277,3985.640869,4223.589844
4114.358887,3603.076904,4167.179199,4192.307617,4289.230469,4203.07666,4193.846191,4215.897461,4190.256348,4248.205078,4342.563965,4214.358887,3987.179443,4220
4120.512695,3620,4174.871582,4196.410156,4291.794922,4202.05127,4194.358887,4217.94873,4192.307617,4244.615234,4346.666504,4214.358887,3998.461426,4223.07666
4114.871582,3623.5896,4178.974121,4196.410156,4304.615234,4202.05127,4193.333008,4219.487305,4190.769043,4232.820313,4348.717773,4215.897461,4002.563965,4230.256348
4107.692383,3613.333252,4173.333008,4194.358887,4297.436035,4203.589844,4188.717773,4217.94873,4190.256348,4229.743652,4345.641113,4217.436035,3994.358887,4232.307617
4106.666504,3602.563965,4169.230469,4192.820313,4276.922852,4200,4190.769043,4216.410156,4184.102539,4230.256348,4336.410156,4216.922852,3983.5896,4222.563965
4118.461426,3600,4173.333008,4192.307617,4274.358887,4200,4194.871582,4218.461426,4186.153809,4230.256348,4333.333008,4216.410156,3992.307617,4214.358887
4128.205078,3613.333252,4175.384277,4192.307617,4284.615234,4203.589844,4189.743652,4219.487305,4199.487305,4234.358887,4336.922852,4215.384277,4008.717773,4211.281738
4127.692383,3637.435791,4175.897461,4194.871582,4293.333008,4203.589844,4183.589844,4218.461426,4204.615234,4240,4341.538574,4214.871582,4013.845947,4215.384277
4122.563965,3634.871826,4175.897461,4194.358887,4292.820313,4201.538574,4191.794922,4216.410156,4193.846191,4236.410156,4341.538574,4215.384277,4005.640869,4220.512695
4122.05127,3613.333252,4175.384277,4190.256348,4284.102539,4202.05127,4197.94873,4214.358887,4186.153809,4229.230469,4337.94873,4215.384277,3996.410156,4217.94873
4131.794922,3615.384521,4179.487305,4190.769043,4281.025391,4202.563965,4190.769043,4213.846191,4193.333008,4240.512695,4337.94873,4214.358887,4005.128174,4217.436035
4140.512695,3626.153809,4182.05127,4192.307617,4276.410156,4202.563965,4189.743652,4215.897461,4195.897461,4246.153809,4336.922852,4214.358887,4016.923096,4217.436035
4134.871582,3628.717773,4176.922852,4188.717773,4269.230469,4202.563965,4193.333008,4217.94873,4185.641113,4230.769043,4332.307617,4214.871582,4006.666504,4209.230469
4126.153809,3626.666504,4172.307617,4187.179199,4271.794922,4201.538574,4189.230469,4216.922852,4174.871582,4228.717773,4331.794922,4215.384277,3991.794678,4203.589844
4145.641113,3629.230713,4180,4191.281738,4283.07666,4201.538574,4195.384277,4216.922852,4178.461426,4258.974121,4338.461426,4215.897461,4006.666504,4222.05127
4165.12793,3626.153809,4186.153809,4186.666504,4275.897461,4203.07666,4201.538574,4216.922852,4182.05127,4277.94873,4336.922852,4215.897461,4011.794678,4230.256348
4166.666504,3628.717773,4183.589844,4184.615234,4261.025391,4202.05127,4191.281738,4216.922852,4184.102539,4276.922852,4335.384277,4215.897461,4011.794678,4216.922852
4167.692383,3643.5896,4183.589844,4191.794922,4261.025391,4199.487305,4183.07666,4215.897461,4188.717773,4273.846191,4342.05127,4215.897461,4040.512695,4219.487305
4173.333008,3652.820313,4188.205078,4189.743652,4272.820313,4201.025391,4187.179199,4214.871582,4193.333008,4278.974121,4347.692383,4214.871582,4066.153809,4241.538574
4170.769043,3637.94873,4187.692383,4178.461426,4271.794922,4202.05127,4192.820313,4215.897461,4192.307617,4282.05127,4345.641113,4216.922852,4058.461426,4249.743652
4181.025391,3630.256348,4188.717773,4178.974121,4265.641113,4200,4192.820313,4217.94873,4189.743652,4283.07666,4341.538574,4214.871582,4060,4247.179199
4209.230469,3646.666504,4193.333008,4186.666504,4266.666504,4199.487305,4188.717773,4217.94873,4189.743652,4282.05127,4340,4208.205078,4074.358887,4242.563965
4227.692383,3662.05127,4193.846191,4186.666504,4268.717773,4200.512695,4186.153809,4217.94873,4196.410156,4280,4344.615234,4210.256348,4073.333252,4237.94873
4224.615234,3657.435791,4189.743652,4181.025391,4270.769043,4199.487305,4186.666504,4218.461426,4198.974121,4270.769043,4347.692383,4216.922852,4058.461426,4232.820313
4224.615234,3650.769043,4185.641113,4178.974121,4275.897461,4198.461426,4191.794922,4216.922852,4193.333008,4268.717773,4341.538574,4216.922852,4046.153809,4232.307617
4237.436035,3651.281982,4186.153809,4180,4268.717773,4201.025391,4201.025391,4217.436035,4190.256348,4272.820313,4335.384277,4214.358887,4044.102539,4234.871582
4251.281738,3654.871826,4187.692383,4180,4252.820313,4201.538574,4197.94873,4218.974121,4187.692383,4265.12793,4337.436035,4214.358887,4054.358887,4232.307617
4257.436035,3661.025635,4184.615234,4180,4252.307617,4199.487305,4187.692383,4217.436035,4186.666504,4257.94873,4337.436035,4214.871582,4065.128174,4224.102539
4260,3673.845947,4186.153809,4178.974121,4264.102539,4200.512695,4189.230469,4216.410156,4194.358887,4260,4335.897461,4215.384277,4065.640869,4226.666504
4266.153809,3683.5896,4192.307617,4177.436035,4266.666504,4202.05127,4194.871582,4217.94873,4198.461426,4258.974121,4339.487305,4215.897461,4063.076904,4242.563965
4280,3681.025635,4190.256348,4177.436035,4260.512695,4199.487305,4194.358887,4218.461426,4188.205078,4258.461426,4341.025391,4215.384277,4072.307617,4250.256348
4306.666504,3688.205078,4192.820313,4178.974121,4253.846191,4200.512695,4191.281738,4217.94873,4191.794922,4268.205078,4339.487305,4215.897461,4090.769043,4245.641113
4326.666504,3705.640869,4199.487305,4182.563965,4247.179199,4200,4186.153809,4218.461426,4210.256348,4270.769043,4341.025391,4214.871582,4093.333252,4234.871582
4329.743652,3718.461426,4200,4184.102539,4252.820313,4193.846191,4183.07666,4217.436035,4212.307617,4265.12793,4345.12793,4214.871582,4090.256348,4235.897461
4333.846191,3721.53833,4196.410156,4179.487305,4260.512695,4195.897461,4188.205078,4217.436035,4198.461426,4262.05127,4345.641113,4216.410156,4092.820313,4246.153809
4357.94873,3725.128174,4196.410156,4176.922852,4255.384277,4203.589844,4195.384277,4218.974121,4194.871582,4267.692383,4344.102539,4216.922852,4098.461426,4255.384277
4377.94873,3732.820313,4198.461426,4181.025391,4248.717773,4201.025391,4197.94873,4217.436035,4200,4271.281738,4339.487305,4215.384277,4101.538574,4253.846191
4387.692383,3746.153809,4200.512695,4179.487305,4255.897461,4197.436035,4196.410156,4217.94873,4205.12793,4267.179199,4338.461426,4213.846191,4109.230469,4247.692383
4404.102539,3754.871582,4197.94873,4176.410156,4259.487305,4201.538574,4193.846191,4222.563965,4204.102539,4256.922852,4341.025391,4215.897461,4107.179199,4246.666504
4432.820313,3755.384521,4193.333008,4179.487305,4253.846191,4202.563965,4194.358887,4222.05127,4198.461426,4254.871582,4340.512695,4216.410156,4102.563965,4258.461426
4457.435547,3754.871582,4196.410156,4181.025391,4248.205078,4199.487305,4198.461426,4216.922852,4192.307617,4255.897461,4334.358887,4215.897461,4105.12793,4265.12793
4471.281738,3750.769043,4203.589844,4179.487305,4245.12793,4200.512695,4197.94873,4216.410156,4194.871582,4256.922852,4332.307617,4215.384277,4108.717773,4256.922852
